frame,res,X,Y
1,[[-0.4169825  -0.37506947]],-372,1284
2,[[-0.4244013  -0.35250664]],-299,1299
3,[[-0.44117966 -0.33046612]],-213,1330
4,[[-0.4385413  -0.29200515]],-88,1291
5,[[-0.42083907 -0.3005434 ]],-105,1242
6,[[-0.4151994 -0.3291122]],-210,1219
7,[[-0.37502193 -0.27575344]],-38,1081
8,[[-0.3759759  -0.27921933]],-47,1066
9,[[-0.34184748 -0.24927779]],44,956
10,[[-0.40475646 -0.26897612]],-34,1179
11,[[-0.36124068 -0.2605052 ]],-4,1025
12,[[-0.39396384 -0.20615186]],156,1117
13,[[-0.41614693 -0.20117623]],175,1181
14,[[-0.40839863 -0.21950185]],121,1160
15,[[-0.382276   -0.18739799]],223,1067
16,[[-0.39474684 -0.17500871]],260,1102
17,[[-0.4073098  -0.19147614]],195,1161
18,[[-0.39337957 -0.17324334]],254,1102
19,[[-0.38719606 -0.18828826]],212,1081
20,[[-0.38335901 -0.16245274]],291,1077
21,[[-0.37037033 -0.18034159]],238,1039
22,[[-0.34802598 -0.19122252]],209,958
23,[[-0.6161301 -0.1717557]],261,1976
24,[[-0.96198905 -0.3741596 ]],-418,4548
25,[[-0.90665674 -0.83276796]],-2605,5940
26,[[-0.80021495 -0.8007696 ]],-2323,4470
27,[[-0.85433036 -0.23796228]],74,3402
28,[[-0.7762877  -0.20527232]],137,2839
29,[[-0.66032225 -0.15105844]],320,2178
30,[[-0.5247019  -0.11386123]],408,1589
31,[[-0.48808354 -0.15500656]],287,1476
32,[[-0.47991627 -0.1684747 ]],259,1426
33,[[-0.4486742  -0.16996363]],263,1319
34,[[-0.46117717 -0.20421214]],148,1361
35,[[-0.37870735 -0.18994251]],185,1093
36,[[-0.363955  -0.2085172]],140,1047
37,[[-0.3574715 -0.1853085]],201,1018
38,[[-0.36359525 -0.19455458]],179,1026
39,[[-0.3903849  -0.17541866]],227,1124
40,[[-0.35551277 -0.18321216]],212,1001
41,[[-0.38208076 -0.18180117]],219,1081
42,[[-0.34693912 -0.19116731]],193,964
43,[[-0.3842599  -0.19402367]],171,1092
44,[[-0.41102096 -0.19088778]],185,1166
45,[[-0.40274048 -0.20052332]],155,1161
46,[[-0.40990564 -0.20179439]],150,1180
47,[[-0.40020466 -0.20166665]],152,1153
48,[[-0.42969066 -0.17889975]],217,1250
49,[[-0.40223724 -0.2379159 ]],45,1173
50,[[-0.3779801  -0.18868354]],203,1069
51,[[-0.39145324 -0.2000722 ]],162,1129
52,[[-0.42187    -0.18179023]],222,1217
53,[[-0.4510902  -0.19190991]],200,1321
54,[[-0.40672162 -0.1992896 ]],185,1162
55,[[-0.4216084  -0.18664247]],211,1228
56,[[-0.41228336 -0.18906632]],205,1185
57,[[-0.3993156 -0.1935491]],201,1135
58,[[-0.43592358 -0.18624568]],202,1275
59,[[-0.425977   -0.21953946]],110,1240
60,[[-0.45988116 -0.18719076]],207,1351
61,[[-0.4731407  -0.15139553]],305,1381
62,[[-0.63004047 -0.08237278]],480,1989
