frame,res,X,Y
1,[[-0.23547146 -0.25718257]],40,582
2,[[-0.23936921 -0.2545281 ]],44,594
3,[[-0.2236057  -0.26564747]],16,551
4,[[-0.22639968 -0.2494718 ]],64,554
5,[[-0.23520198 -0.23618941]],97,578
6,[[-0.23362203 -0.25682408]],40,579
7,[[-0.24386822 -0.2402395 ]],83,607
8,[[-0.24877328 -0.22722864]],126,611
9,[[-0.22280832 -0.154306  ]],318,533
10,[[-0.22976576 -0.14322066]],346,555
11,[[-0.233779   -0.14102867]],353,560
12,[[-0.21780673 -0.14614575]],336,516
13,[[-0.24138281 -0.13136047]],376,587
14,[[-0.21777532 -0.16153753]],295,517
15,[[-0.21258159 -0.15005894]],333,508
16,[[-0.2118158  -0.14811382]],336,502
17,[[-0.21673703 -0.13864252]],358,512
18,[[-0.22623745 -0.11930753]],414,545
19,[[-0.23131311 -0.13251188]],379,556
20,[[-0.22944735 -0.13056757]],377,547
21,[[-0.26751933 -0.11443985]],414,654
22,[[-0.22611819 -0.13316275]],376,537
23,[[-0.21571974 -0.13186267]],378,510
24,[[-0.2306922  -0.14018774]],361,554
25,[[-0.21481763 -0.11097526]],434,507
26,[[-0.2126047  -0.10751678]],446,502
27,[[-0.19812238 -0.14357945]],349,462
28,[[-0.20886159 -0.30429122]],-95,515
29,[[-0.24087715 -0.34694237]],-223,620
30,[[-0.18515275 -0.3354596 ]],-175,451
31,[[-0.19036709 -0.3478013 ]],-211,471
32,[[-0.1849236 -0.3413412]],-190,458
33,[[-0.23182213 -0.33896226]],-195,590
34,[[-0.1957502 -0.3316936]],-172,475
35,[[-0.20616427 -0.3211795 ]],-136,507
36,[[-0.20805329 -0.3331821 ]],-171,520
37,[[-0.17679271 -0.32814002]],-154,428
38,[[-0.3148363 -0.4051326]],-394,859
39,[[-0.36170316 -0.40658605]],-400,1007
40,[[-0.360114   -0.42941302]],-472,1018
41,[[-0.3405469 -0.4183078]],-428,955
42,[[-0.35931236 -0.4216808 ]],-447,1011
43,[[-0.38817447 -0.44338495]],-532,1116
44,[[-0.35047206 -0.42404214]],-437,981
45,[[-0.39825183 -0.42787305]],-483,1151
46,[[-0.38304126 -0.4433761 ]],-530,1109
47,[[-0.3771875  -0.41677418]],-440,1071
48,[[-0.39332268 -0.43036228]],-491,1122
49,[[-0.3430761 -0.3806735]],-318,934
50,[[-0.33648038 -0.3867622 ]],-336,915
51,[[-0.33700848 -0.3779833 ]],-308,915
52,[[-0.34420288 -0.38210163]],-324,942
53,[[-0.2286948  -0.37201172]],-288,587
54,[[-0.22210073 -0.35716397]],-244,575
55,[[-0.19882324 -0.36306548]],-259,495
56,[[-0.20350718 -0.3581871 ]],-241,516
57,[[-0.20054023 -0.35727468]],-242,502
58,[[-0.22826679 -0.3421315 ]],-198,577
59,[[-0.21436042 -0.3373926 ]],-187,536
60,[[-0.1967394 -0.2939734]],-53,483
61,[[-0.21069269 -0.3189198 ]],-137,523
62,[[-0.22051758 -0.33925918]],-192,555
63,[[-0.22612688 -0.3464647 ]],-211,580
64,[[-0.22602949 -0.3263471 ]],-150,567
65,[[-0.22484018 -0.3348915 ]],-178,563
66,[[-0.23032317 -0.31556332]],-120,578
67,[[-0.21692297 -0.31235573]],-110,539
68,[[-0.22859628 -0.30334005]],-88,572
69,[[-0.1940867 -0.299145 ]],-77,476
70,[[-0.19672942 -0.3043697 ]],-92,484
71,[[-0.19516538 -0.29996368]],-73,485
72,[[-0.19540897 -0.33608568]],-187,497
73,[[-0.22474909 -0.33348596]],-170,572
74,[[-0.3381854 -0.4423747]],-514,968
75,[[-0.33740997 -0.44737914]],-530,968
76,[[-0.35029504 -0.46243826]],-580,1018
77,[[-0.3428975  -0.47914228]],-627,994
78,[[-0.34851065 -0.46790004]],-600,1015
79,[[-0.36321035 -0.46688914]],-597,1059
80,[[-0.37237906 -0.4757142 ]],-634,1087
81,[[-0.36377436 -0.4682497 ]],-617,1061
82,[[-0.360818  -0.5050107]],-724,1062
83,[[-0.35131526 -0.48191154]],-650,1018
84,[[-0.3742716 -0.5014869]],-727,1116
85,[[-0.3483277  -0.45605803]],-563,995
86,[[-0.37068006 -0.45164502]],-553,1070
87,[[-0.36592564 -0.41438925]],-418,1027
88,[[-0.32972354 -0.34120935]],-208,886
89,[[-0.2630881  -0.15212062]],323,646
90,[[-0.22930753 -0.10059761]],464,548
91,[[-0.24560866 -0.09864253]],462,596
92,[[-0.29045236 -0.07795045]],515,721
93,[[-0.24980608 -0.08386956]],503,600
94,[[-0.24449883 -0.10153961]],456,588
95,[[-0.26243097 -0.06591874]],541,638
96,[[-0.25354266 -0.11517391]],415,611
97,[[-0.2278288  -0.10445501]],442,546
98,[[-0.2267745  -0.08052392]],508,543
99,[[-0.22632223 -0.08872473]],481,542
100,[[-0.22263736 -0.06471595]],548,531
101,[[-0.23342371 -0.08478063]],490,563
102,[[-0.24342649 -0.1041221 ]],438,591
103,[[-0.26552832 -0.13880232]],345,661
104,[[-0.26879072 -0.19919278]],188,667
105,[[-0.27682477 -0.18246359]],236,691
106,[[-0.24847811 -0.22258279]],124,614
107,[[-0.2696893  -0.20301929]],182,672
108,[[-0.26057944 -0.20544769]],175,646
109,[[-0.24284917 -0.19970329]],192,599
110,[[-0.27276903 -0.2283067 ]],112,688
111,[[-0.26356557 -0.23769045]],88,663
112,[[-0.27291855 -0.24504584]],65,691
113,[[-0.23606424 -0.24144459]],82,579
114,[[-0.26030967 -0.24310929]],77,651
115,[[-0.23237121 -0.2437527 ]],78,570
